text,url,lexicon_0,lexicon_1,lexicon_2,lexicon_3,lexicon_4,meaning_0,meaning_1,meaning_2,meaning_3,text_transformed,Lema,merged_lexicon,merged_meanings,word_percentage_yersushalmi,Page,Side,Line
)n),"Masekhet: 5330026, Page: 34, Side: a, Line: 14, Word: 13",P01 C,,,,,I,,,,אנא,)nh,preposition independent (h)aphel,I,0.30406994756227695,34,,14
yd(,"Masekhet: 5330026, Page: 34, Side: a, Line: 15, Word: 0",verb G,,,,,to know,to cohabit with,idioms:,"_:  to be experienced in/with, acquainted with",ידע,yd(,verb peal,"to know | to cohabit with | idioms: | _:  to be experienced in/with, acquainted with",0.2650571995731546,34,,15
kd,"Masekhet: 5330026, Page: 34, Side: a, Line: 15, Word: 1",c,,,,,when,,,,כד,kd,conjunction,when,0.26964693463069844,34,,15
zbntwN,"Masekhet: 5330026, Page: 34, Side: a, Line: 15, Word: 2",verb G,,,,,to buy,,,,זבנתון,zbn,verb peal,to buy,0.10785877385227936,34,,15
)ylyN,"Masekhet: 5330026, Page: 34, Side: a, Line: 15, Word: 3",R,,,,,these (m. and f.),,,,אילין,)ylyyn )ylyyn P01 C,R,these (m. and f.),0.2593200307512249,34,,15
xqlwwt),"Masekhet: 5330026, Page: 34, Side: a, Line: 15, Word: 4",noun pl. emphatic,,,,,field,,,,חקלוותא,xql,noun pl. emphatic,field,0.009179470115087606,34,,15
l),"Masekhet: 5330026, Page: 34, Side: a, Line: 15, Word: 5",a01 C,,,,,"no, not",,,,לא,l),a01 (h)aphel,"no, not",1.3195488290438433,34,,15
hww,"Masekhet: 5330026, Page: 34, Side: a, Line: 15, Word: 6",verb G,,,,,to be,"to endure, to exist","to come to pass, to happen",in idioms:,הוו,hwy,verb peal,"to be | to endure, to exist | to come to pass, to happen | in idioms:",1.5777214260306822,34,,15
)ylyN,"Masekhet: 5330026, Page: 34, Side: a, Line: 15, Word: 7",R,,,,,these (m. and f.),,,,אילין,)ylyyn )ylyyn P01 C,R,these (m. and f.),0.2593200307512249,34,,15
$qy(y),"Masekhet: 5330026, Page: 34, Side: a, Line: 15, Word: 8",noun pl. emphatic,,,,,forgotten titles of property,,,,שקיעיא,$qy(yn,noun pl. emphatic,forgotten titles of property,0.0022948675287719016,34,,15
qdmykwN,"Masekhet: 5330026, Page: 34, Side: a, Line: 15, Word: 9",p,,,,,before,,,,קדמיכון,qwdm qwdm p02 C,preposition,before,0.013769205172631409,34,,15
""")m'","Masekhet: 5330026, Page: 34, Side: a, Line: 16, Word: 0",No data,,,,,,,,,אמ',None,No data,,23.98480797695953,34,,16
r',"Masekhet: 5330026, Page: 34, Side: a, Line: 16, Word: 1",No data,,,,,,,,,ר',None,No data,,23.98480797695953,34,,16
"ywsy""","Masekhet: 5330026, Page: 34, Side: a, Line: 16, Word: 2",No data,,,,,,,,,יוסי,None,No data,,23.98480797695953,34,,16
hd),"Masekhet: 5330026, Page: 34, Side: a, Line: 16, Word: 3",P01 C,,,,,this (f.),,,,הדא,hd),preposition independent (h)aphel,this (f.),0.6471526431136763,34,,16
)mrh,"Masekhet: 5330026, Page: 34, Side: a, Line: 16, Word: 4",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמרה,)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,34,,16
hhN,"Masekhet: 5330026, Page: 34, Side: a, Line: 17, Word: 0",P01 C,,,,,this,,,,ההן,)hn,preposition independent (h)aphel,this,0.2283393191128042,34,,17
dyzyP,"Masekhet: 5330026, Page: 34, Side: a, Line: 17, Word: 1",c,verb G,,,,to borrow,to lend,to (!),,דיזיף,yzp,conjunction | verb peal,to borrow | to lend | to (!),0.005737168821929754,34,,17
mN,"Masekhet: 5330026, Page: 34, Side: a, Line: 17, Word: 2",p01,,,,,from,,,,מן,mn,preposition independent,from,1.6362405480143658,34,,17
tryN,"Masekhet: 5330026, Page: 34, Side: a, Line: 17, Word: 3",b,,,,,two,,,,תרין,tryyn tryyn n01 C,b,two,0.24325595804982159,34,,17
bny n$,"Masekhet: 5330026, Page: 34, Side: a, Line: 17, Word: 4",N,,,,,"human, person",,,,בני נש,brn$ brn$ noun pl. absolute,noun,"human, person",0.021801241523333067,34,,17
)t),"Masekhet: 5330026, Page: 34, Side: a, Line: 17, Word: 5",verb G,,,,,to come,to occur; w.,: to befall,to be fitting,אתא,)ty,verb peal,to come | to occur; w. | : to befall | to be fitting,0.7561588507303416,34,,17
tnyyn),"Masekhet: 5330026, Page: 34, Side: a, Line: 17, Word: 6",A,,,,,second; repetition,,,,תניינא,tnyyn tnyyn A02,adjective,second; repetition,0.01491663893701736,34,,17
)m',"Masekhet: 5330026, Page: 34, Side: a, Line: 17, Word: 7",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,34,,17
lyh,"Masekhet: 5330026, Page: 34, Side: a, Line: 17, Word: 8",p02 C,,,,,,,,,ליה,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,34,,17
qwm{y},"Masekhet: 5330026, Page: 34, Side: a, Line: 17, Word: 9",verb G,,,,,to rise,"to stand, to be raised up","to stand still, to stop",with various prepositions,קומ,qwm,verb peal,"to rise | to stand, to be raised up | to stand still, to stop | with various prepositions",0.3442301293157853,34,,17
pw$ry{N}#11#,"Masekhet: 5330026, Page: 34, Side: a, Line: 17, Word: 10",verb G,,,,,to pay,,,,פושרי,p$r#2,verb peal,to pay,0.0022948675287719016,34,,17
)m',"Masekhet: 5330026, Page: 34, Side: a, Line: 17, Word: 11",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,34,,17
lyh,"Masekhet: 5330026, Page: 34, Side: a, Line: 17, Word: 12",p02 C,,,,,,,,,ליה,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,34,,17
wlyt,"Masekhet: 5330026, Page: 34, Side: a, Line: 17, Word: 13",verb G,c,,,,,,,,ולית,w_,verb peal | conjunction,,5.046413695769412,34,,17
swpyh,"Masekhet: 5330026, Page: 34, Side: a, Line: 18, Word: 0",noun sg. emphatic,,,,,end,,,,סופיה,swp,noun sg. emphatic,end,0.069993459627543,34,,18
dqdmyy),"Masekhet: 5330026, Page: 34, Side: a, Line: 18, Word: 1",p,A02 C,,,,first,,,,דקדמייא,qdmy,preposition | adjective singular determined (h)aphel,first,0.10441647255912154,34,,18
m$m(,"Masekhet: 5330026, Page: 34, Side: a, Line: 18, Word: 2",verb G,,,,,to hear (w. d.o. or,) something,to listen,,משמע,$m(,verb peal,to hear (w. d.o. or | ) something | to listen,0.4142235889433282,34,,18
wmyty,"Masekhet: 5330026, Page: 34, Side: a, Line: 18, Word: 3",verb G,c,,,,to come,to occur; w.,: to befall,to be fitting,ומיתי,w_,verb peal | conjunction,to come | to occur; w. | : to befall | to be fitting,5.046413695769412,34,,18
myTrwP,"Masekhet: 5330026, Page: 34, Side: a, Line: 18, Word: 4",verb G,,,,,to strike,to shake something violently to exhaustion,to seize for a debt,,מיטרוף,Trp#2,verb peal,to strike | to shake something violently to exhaustion | to seize for a debt,0.01262177140824546,34,,18
ykyl,"Masekhet: 5330026, Page: 34, Side: a, Line: 18, Word: 5",verb G,,,,,to be able (capability),to overpower,(in prohibitive clauses) : to be empowered,,יכיל,ykl,verb peal,to be able (capability) | to overpower | (in prohibitive clauses) : to be empowered,0.1308074491399984,34,,18
mymr,"Masekhet: 5330026, Page: 34, Side: a, Line: 18, Word: 6",verb G,,,,,to say,to command,to think,idiomatic and special usages:,מימר,)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,34,,18
lyh,"Masekhet: 5330026, Page: 34, Side: a, Line: 18, Word: 7",p02 C,,,,,,,,,ליה,l_,preposition with pronominal suffix (h)aphel,,5.087721311287306,34,,18
<qwM>#11#,"Masekhet: 5330026, Page: 34, Side: a, Line: 18, Word: 8",verb G,,,,,to rise,"to stand, to be raised up","to stand still, to stop",with various prepositions,קום,qwm,verb peal,"to rise | to stand, to be raised up | to stand still, to stop | with various prepositions",0.3442301293157853,34,,18
pw$ry{N}#11#,"Masekhet: 5330026, Page: 34, Side: a, Line: 18, Word: 9",verb G,,,,,to pay,,,,פושרי,p$r#2,verb peal,to pay,0.0022948675287719016,34,,18
w)yN,"Masekhet: 5330026, Page: 34, Side: a, Line: 18, Word: 10",c,c,,,,if,"and, also",,,ואין,w_,conjunction | conjunction,"if | and, also",5.046413695769412,34,,18
TrP,"Masekhet: 5330026, Page: 34, Side: a, Line: 18, Word: 11",verb G,,,,,to strike,to shake something violently to exhaustion,to seize for a debt,,טרף,Trp#2,verb peal,to strike | to shake something violently to exhaustion | to seize for a debt,0.01262177140824546,34,,18
TrP,"Masekhet: 5330026, Page: 34, Side: a, Line: 18, Word: 12",verb G,,,,,to strike,to shake something violently to exhaustion,to seize for a debt,,טרף,Trp#2,verb peal,to strike | to shake something violently to exhaustion | to seize for a debt,0.01262177140824546,34,,18
"""py$r","Masekhet: 5330026, Page: 34, Side: a, Line: 19, Word: 0",No data,,,,,,,,,פישר,None,No data,,23.98480797695953,34,,19
mN,"Masekhet: 5330026, Page: 34, Side: a, Line: 19, Word: 1",No data,,,,,,,,,מן,None,No data,,23.98480797695953,34,,19
xzqh,"Masekhet: 5330026, Page: 34, Side: a, Line: 19, Word: 2",No data,,,,,,,,,חזקה,None,No data,,23.98480797695953,34,,19
$hr)$wN,"Masekhet: 5330026, Page: 34, Side: a, Line: 19, Word: 3",No data,,,,,,,,,שהראשון,None,No data,,23.98480797695953,34,,19
b),"Masekhet: 5330026, Page: 34, Side: a, Line: 19, Word: 4",No data,,,,,,,,,בא,None,No data,,23.98480797695953,34,,19
wTwrP,"Masekhet: 5330026, Page: 34, Side: a, Line: 19, Word: 5",No data,,,,,,,,,וטורף,None,No data,,23.98480797695953,34,,19
py$r,"Masekhet: 5330026, Page: 34, Side: a, Line: 19, Word: 6",No data,,,,,,,,,פישר,None,No data,,23.98480797695953,34,,19
mN,"Masekhet: 5330026, Page: 34, Side: a, Line: 19, Word: 7",No data,,,,,,,,,מן,None,No data,,23.98480797695953,34,,19
hr)$wN,"Masekhet: 5330026, Page: 34, Side: a, Line: 19, Word: 8",No data,,,,,,,,,הראשון,None,No data,,23.98480797695953,34,,19
)m',"Masekhet: 5330026, Page: 34, Side: a, Line: 19, Word: 9",No data,,,,,,,,,אמ',None,No data,,23.98480797695953,34,,19
r',"Masekhet: 5330026, Page: 34, Side: a, Line: 19, Word: 10",No data,,,,,,,,,ר',None,No data,,23.98480797695953,34,,19
"pynxs""","Masekhet: 5330026, Page: 34, Side: a, Line: 19, Word: 11",No data,,,,,,,,,פינחס,None,No data,,23.98480797695953,34,,19
)t),"Masekhet: 5330026, Page: 34, Side: a, Line: 19, Word: 12",verb G,,,,,to come,to occur; w.,: to befall,to be fitting,אתא,)ty,verb peal,to come | to occur; w. | : to befall | to be fitting,0.7561588507303416,34,,19
(wbd),"Masekhet: 5330026, Page: 34, Side: a, Line: 20, Word: 0",noun sg. emphatic,,,,,"act, deed",,,,עובדא,(wbd,noun sg. emphatic,"act, deed",0.28571100733210175,34,,20
qwmy,"Masekhet: 5330026, Page: 34, Side: a, Line: 20, Word: 1",p01 C,,,,,before,,,,קומי,qwmy,preposition independent (h)aphel,before,0.5392938692613969,34,,20
r',"Masekhet: 5330026, Page: 34, Side: a, Line: 20, Word: 2",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,34,,20
yrmyh,"Masekhet: 5330026, Page: 34, Side: a, Line: 20, Word: 3",PN Personal name,,,,,,,,,ירמיה,yrmyh,proper name Personal name,,0.1376920517263141,34,,20
""")m'","Masekhet: 5330026, Page: 34, Side: a, Line: 20, Word: 4",No data,,,,,,,,,אמ',None,No data,,23.98480797695953,34,,20
py$r,"Masekhet: 5330026, Page: 34, Side: a, Line: 20, Word: 5",No data,,,,,,,,,פישר,None,No data,,23.98480797695953,34,,20
)m',"Masekhet: 5330026, Page: 34, Side: a, Line: 20, Word: 6",No data,,,,,,,,,אמ',None,No data,,23.98480797695953,34,,20
r',"Masekhet: 5330026, Page: 34, Side: a, Line: 20, Word: 7",No data,,,,,,,,,ר',None,No data,,23.98480797695953,34,,20
"ywsy""","Masekhet: 5330026, Page: 34, Side: a, Line: 20, Word: 8",PN Personal name,,,,,,,,,יוסי,!,proper name Personal name,,0.14916638937017362,34,,20
wl),"Masekhet: 5330026, Page: 34, Side: a, Line: 20, Word: 9",a01 C,c,,,,"no, not","and, also",,,ולא,w_,a01 (h)aphel | conjunction,"no, not | and, also",5.046413695769412,34,,20
ktb,"Masekhet: 5330026, Page: 34, Side: a, Line: 20, Word: 10",verb G,,,,,to write,to draw,,,כתב,ktb,verb peal,to write | to draw,0.162935594542805,34,,20
<kl>#11#,"Masekhet: 5330026, Page: 34, Side: a, Line: 20, Word: 11",noun sg. abs. or construct,,,,,"all, every",,,,כל,kl,noun sg. abs. or construct,"all, every",0.4348773967022754,34,,20
d)yqny,"Masekhet: 5330026, Page: 34, Side: a, Line: 20, Word: 12",c,verb G,,,,to acquire,,,,דאיקני,qny,conjunction | verb peal,to acquire,0.004589735057543803,34,,20
l),"Masekhet: 5330026, Page: 34, Side: a, Line: 20, Word: 13",a01 C,,,,,"no, not",,,,לא,l),a01 (h)aphel,"no, not",1.3195488290438433,34,,20
)tyy),"Masekhet: 5330026, Page: 34, Side: a, Line: 20, Word: 14",verb G,,,,,to come,to occur; w.,: to befall,to be fitting,אתייא,)ty,verb peal,to come | to occur; w. | : to befall | to be fitting,0.7561588507303416,34,,20
)l),"Masekhet: 5330026, Page: 34, Side: a, Line: 21, Word: 0",c,,,,,but rather,,,,אלא,)l),conjunction,but rather,0.3545570331952588,34,,21
"""bywr$","Masekhet: 5330026, Page: 34, Side: a, Line: 21, Word: 1",No data,,,,,,,,,ביורש,None,No data,,23.98480797695953,34,,21
)m',"Masekhet: 5330026, Page: 34, Side: a, Line: 21, Word: 2",No data,,,,,,,,,אמ',None,No data,,23.98480797695953,34,,21
r',"Masekhet: 5330026, Page: 34, Side: a, Line: 21, Word: 3",No data,,,,,,,,,ר',None,No data,,23.98480797695953,34,,21
xnynh,"Masekhet: 5330026, Page: 34, Side: a, Line: 21, Word: 4",No data,,,,,,,,,חנינה,None,No data,,23.98480797695953,34,,21
)py',"Masekhet: 5330026, Page: 34, Side: a, Line: 21, Word: 5",No data,,,,,,,,,אפי',None,No data,,23.98480797695953,34,,21
kb(l,"Masekhet: 5330026, Page: 34, Side: a, Line: 21, Word: 6",No data,,,,,,,,,כבעל,None,No data,,23.98480797695953,34,,21
"xwb""","Masekhet: 5330026, Page: 34, Side: a, Line: 21, Word: 7",No data,,,,,,,,,חוב,None,No data,,23.98480797695953,34,,21
)tyy),"Masekhet: 5330026, Page: 34, Side: a, Line: 21, Word: 8",verb G,,,,,to come,to occur; w.,: to befall,to be fitting,אתייא,)ty,verb peal,to come | to occur; w. | : to befall | to be fitting,0.7561588507303416,34,,21
hy),"Masekhet: 5330026, Page: 34, Side: a, Line: 21, Word: 9",P01 C,,,,,she,,,,היא,hy),preposition independent (h)aphel,she,0.36717880460350427,34,,21
bhhy),"Masekhet: 5330026, Page: 34, Side: a, Line: 21, Word: 10",p02,P01 C,,,,"in, with",that one (f.),,,בההיא,hhy),preposition with pronominal suffix | preposition independent (h)aphel,"in, with | that one (f.)",0.09179470115087607,34,,21
dl),"Masekhet: 5330026, Page: 34, Side: a, Line: 21, Word: 11",c,a01,,,,"no, not",,,,דלא,l),conjunction | a01,"no, not",1.3195488290438433,34,,21
ktyb,"Masekhet: 5330026, Page: 34, Side: a, Line: 21, Word: 12",verb G,,,,,to write,to draw,,,כתיב,ktb,verb peal,to write | to draw,0.162935594542805,34,,21
kl,"Masekhet: 5330026, Page: 34, Side: a, Line: 21, Word: 13",noun sg. abs. or construct,,,,,"all, every",,,,כל,kl,noun sg. abs. or construct,"all, every",0.4348773967022754,34,,21
d)yqny,"Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 0",c,verb G,,,,to acquire,,,,דאיקני,qny,conjunction | verb peal,to acquire,0.004589735057543803,34,,22
""")w","Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 1",No data,,,,,,,,,או,None,No data,,23.98480797695953,34,,22
$)m',"Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 2",No data,,,,,,,,,שאמ',None,No data,,23.98480797695953,34,,22
lw,"Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 3",No data,,,,,,,,,לו,None,No data,,23.98480797695953,34,,22
)l,"Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 4",No data,,,,,,,,,אל,None,No data,,23.98480797695953,34,,22
yh),"Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 5",No data,,,,,,,,,יהא,None,No data,,23.98480797695953,34,,22
lK,"Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 6",No data,,,,,,,,,לך,None,No data,,23.98480797695953,34,,22
pyr(wN,"Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 7",No data,,,,,,,,,פירעון,None,No data,,23.98480797695953,34,,22
)l),"Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 8",No data,,,,,,,,,אלא,None,No data,,23.98480797695953,34,,22
"mzh""","Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 9",No data,,,,,,,,,מזה,None,No data,,23.98480797695953,34,,22
)m',"Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 10",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,34,,22
r',"Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 11",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,34,,22
mtnyyh,"Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 12",PN Personal name,,,,,,,,,מתנייה,mtnyyh,proper name Personal name,,0.004589735057543803,34,,22
)tyy),"Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 13",verb G,,,,,to come,to occur; w.,: to befall,to be fitting,אתייא,)ty,verb peal,to come | to occur; w. | : to befall | to be fitting,0.7561588507303416,34,,22
km)N,"Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 14",p02,P01 C,,,,like,who?,,,כמאן,mn,preposition with pronominal suffix | preposition independent (h)aphel,like | who?,1.6362405480143658,34,,22
dmr,"Masekhet: 5330026, Page: 34, Side: a, Line: 22, Word: 15",verb G,c,,,,to say,to command,to think,idiomatic and special usages:,דמר,d_ d_ c,verb peal | conjunction,to say | to command | to think | idiomatic and special usages:,1.2495553694163004,34,,22
"""lktwbh","Masekhet: 5330026, Page: 34, Side: a, Line: 23, Word: 0",No data,,,,,,,,,לכתובה,None,No data,,23.98480797695953,34,,23
)bl,"Masekhet: 5330026, Page: 34, Side: a, Line: 23, Word: 1",No data,,,,,,,,,אבל,None,No data,,23.98480797695953,34,,23
l),"Masekhet: 5330026, Page: 34, Side: a, Line: 23, Word: 2",No data,,,,,,,,,לא,None,No data,,23.98480797695953,34,,23
lgyTyN,"Masekhet: 5330026, Page: 34, Side: a, Line: 23, Word: 3",No data,,,,,,,,,לגיטין,None,No data,,23.98480797695953,34,,23
"^ltnyyN^""","Masekhet: 5330026, Page: 34, Side: a, Line: 23, Word: 4",No data,,,,,,,,,לתניין,None,No data,,23.98480797695953,34,,23
brM,"Masekhet: 5330026, Page: 34, Side: a, Line: 23, Word: 5",c,,,,,"but, however",,,,ברם,brm,conjunction,"but, however",0.06769859209877109,34,,23
km)N,"Masekhet: 5330026, Page: 34, Side: a, Line: 23, Word: 6",p02,P01 C,,,,like,who?,,,כמאן,mn,preposition with pronominal suffix | preposition independent (h)aphel,like | who?,1.6362405480143658,34,,23
dmr,"Masekhet: 5330026, Page: 34, Side: a, Line: 23, Word: 7",verb G,c,,,,to say,to command,to think,idiomatic and special usages:,דמר,d_ d_ c,verb peal | conjunction,to say | to command | to think | idiomatic and special usages:,1.2495553694163004,34,,23
"""byN","Masekhet: 5330026, Page: 34, Side: a, Line: 23, Word: 8",No data,,,,,,,,,בין,None,No data,,23.98480797695953,34,,23
lktwbh,"Masekhet: 5330026, Page: 34, Side: a, Line: 23, Word: 9",No data,,,,,,,,,לכתובה,None,No data,,23.98480797695953,34,,23
byN,"Masekhet: 5330026, Page: 34, Side: a, Line: 23, Word: 10",No data,,,,,,,,,בין,None,No data,,23.98480797695953,34,,23
lgyTyN,"Masekhet: 5330026, Page: 34, Side: a, Line: 23, Word: 11",No data,,,,,,,,,לגיטין,None,No data,,23.98480797695953,34,,23
^ltnyyN,"Masekhet: 5330026, Page: 34, Side: a, Line: 23, Word: 12",No data,,,,,,,,,לתניין,None,No data,,23.98480797695953,34,,23
h),"Masekhet: 5330026, Page: 34, Side: a, Line: 23, Word: 13",No data,,,,,,,,,הא,None,No data,,23.98480797695953,34,,23
