text,url,lexicon_0,lexicon_1,lexicon_2,lexicon_3,lexicon_4,meaning_0,meaning_1,meaning_2,meaning_3,text_transformed,Lema,merged_lexicon,merged_meanings,word_percentage_yersushalmi,Page,Side,Line
")t""","Masekhet: 5330021, Page: 73, Side: c, Line: 28, Word: 11",No data,,,,,,,,,את,None,No data,,23.98480797695953,73,,28
"""h$bt""","Masekhet: 5330021, Page: 73, Side: c, Line: 29, Word: 0",No data,,,,,,,,,השבת,None,No data,,23.98480797695953,73,,29
wl),"Masekhet: 5330021, Page: 73, Side: c, Line: 29, Word: 1",a01 C,c,,,,"no, not","and, also",,,ולא,w_,a01 (h)aphel | conjunction,"no, not | and, also",5.046413695769412,73,,29
qblyh,"Masekhet: 5330021, Page: 73, Side: c, Line: 29, Word: 2",verb D,,,,,"to receive, to accept",idioms:,,,קבליה,qbl,verb pael,"to receive, to accept | idioms:",0.0814677972714025,73,,29
)m',"Masekhet: 5330021, Page: 73, Side: c, Line: 29, Word: 3",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,73,,29
r',"Masekhet: 5330021, Page: 73, Side: c, Line: 29, Word: 4",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,73,,29
)x),"Masekhet: 5330021, Page: 73, Side: c, Line: 29, Word: 5",PN Personal name,,,,,,,,,אחא,)x),proper name Personal name,,0.14113435301947194,73,,29
xzr,"Masekhet: 5330021, Page: 73, Side: c, Line: 29, Word: 6",verb G,,,,,to return (intrans.),(as co-verb) to do something again,to return (trans.),,חזר,xzr,verb peal,to return (intrans.) | (as co-verb) to do something again | to return (trans.),0.18014710100859427,73,,29
byh,"Masekhet: 5330021, Page: 73, Side: c, Line: 29, Word: 7",p02 C,,,,,"in, with",,,,ביה,b_,preposition with pronominal suffix (h)aphel,"in, with",0.9512225906759533,73,,29
r',"Masekhet: 5330021, Page: 73, Side: c, Line: 29, Word: 8",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,73,,29
$m(wN,"Masekhet: 5330021, Page: 73, Side: c, Line: 29, Word: 9",PN Personal name,,,,,,,,,שמעון,$m(wN,proper name Personal name,,0.29948021250473317,73,,29
"""bN""","Masekhet: 5330021, Page: 73, Side: c, Line: 29, Word: 10",No data,,,,,,,,,בן,None,No data,,23.98480797695953,73,,29
lqy$,"Masekhet: 5330021, Page: 73, Side: c, Line: 29, Word: 11",PN Personal name,,,,,,,,,לקיש,lqy$,proper name Personal name,,0.11359594267420912,73,,29
mN,"Masekhet: 5330021, Page: 73, Side: c, Line: 29, Word: 12",p01,,,,,from,,,,מן,mn,preposition independent,from,1.6362405480143658,73,,29
hd),"Masekhet: 5330021, Page: 73, Side: c, Line: 29, Word: 13",P01,,,,,this (f.),,,,הדא,hd),preposition independent,this (f.),0.6471526431136763,73,,29
byy$n)y,"Masekhet: 5330021, Page: 73, Side: d, Line: 20, Word: 0",A05,,,,,of beit shean,,,,ביישנאי,byy$nyy,adjective plural determined,of beit shean,0.0011474337643859508,73,,20
$)lwN,"Masekhet: 5330021, Page: 73, Side: d, Line: 20, Word: 1",verb G,,,,,to ask,to ask for something,,,שאלון,$)l,verb peal,to ask | to ask for something,0.2604674645156108,73,,20
lr',"Masekhet: 5330021, Page: 73, Side: d, Line: 20, Word: 2",p03,N,,,,chief; teacher,,,,לר',rby#2 rby#2 noun sg. abs. or construct,preposition proclitic | noun,chief; teacher,4.462369909696963,73,,20
)ymy,"Masekhet: 5330021, Page: 73, Side: d, Line: 20, Word: 3",PN Personal name,,,,,,,,,אימי,)ymy,proper name Personal name,,0.0654037245699992,73,,20
mwgdl)yy,"Masekhet: 5330021, Page: 73, Side: d, Line: 22, Word: 0",A05,,,,,"Migdalite, Magdalene",,,,מוגדלאיי,mgdly,adjective plural determined,"Migdalite, Magdalene",0.003442301293157852,73,,22
$)lwN,"Masekhet: 5330021, Page: 73, Side: d, Line: 22, Word: 1",verb G,,,,,to ask,to ask for something,,,שאלון,$)l,verb peal,to ask | to ask for something,0.2604674645156108,73,,22
lr',"Masekhet: 5330021, Page: 73, Side: d, Line: 22, Word: 2",p03,N,,,,chief; teacher,,,,לר',rby#2 rby#2 noun sg. abs. or construct,preposition proclitic | noun,chief; teacher,4.462369909696963,73,,22
$m(wN,"Masekhet: 5330021, Page: 73, Side: d, Line: 22, Word: 3",PN Personal name,,,,,,,,,שמעון,$m(wN,proper name Personal name,,0.29948021250473317,73,,22
"""bN""","Masekhet: 5330021, Page: 73, Side: d, Line: 22, Word: 4",No data,,,,,,,,,בן,None,No data,,23.98480797695953,73,,22
lqy$,"Masekhet: 5330021, Page: 73, Side: d, Line: 22, Word: 5",PN Personal name,,,,,,,,,לקיש,lqy$,proper name Personal name,,0.11359594267420912,73,,22
myltyh,"Masekhet: 5330021, Page: 73, Side: d, Line: 25, Word: 0",N,,,,,"word, speech; thing",,,,מילתיה,mylh mylh noun sg. emphatic,noun,"word, speech; thing",0.14228178678385792,73,,25
dr',"Masekhet: 5330021, Page: 73, Side: d, Line: 25, Word: 1",c,N,,,,chief; teacher,,,,דר',rby#2 rby#2 noun sg. abs. or construct,conjunction | noun,chief; teacher,4.462369909696963,73,,25
yhw$(,"Masekhet: 5330021, Page: 73, Side: d, Line: 25, Word: 2",PN Personal name,,,,,,,,,יהושע,yhw$(,proper name Personal name,,0.09294213491526201,73,,25
"""bN""","Masekhet: 5330021, Page: 73, Side: d, Line: 25, Word: 3",No data,,,,,,,,,בן,None,No data,,23.98480797695953,73,,25
lwy,"Masekhet: 5330021, Page: 73, Side: d, Line: 25, Word: 4",PN Personal name,,,,,,,,,לוי,lwy,proper name Personal name,,0.11818567773175294,73,,25
)mrh,"Masekhet: 5330021, Page: 73, Side: d, Line: 25, Word: 5",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמרה,)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,73,,25
$ry,"Masekhet: 5330021, Page: 73, Side: d, Line: 25, Word: 6",verb G,,,,,"to loosen, untie",to permit,intrans.,"p.p. : loose, abundant :",שרי,$ry,verb peal,"to loosen, untie | to permit | intrans. | p.p. : loose, abundant :",0.17670479971543643,73,,25
kylh,"Masekhet: 5330021, Page: 73, Side: d, Line: 52, Word: 0",noun sg. emphatic,,,,,curtain,,,,כילה,kyl,noun sg. emphatic,curtain,0.0022948675287719016,73,,52
d(l,"Masekhet: 5330021, Page: 73, Side: d, Line: 52, Word: 1",p01 C,c,,,,upon; against; to,,,,דעל,d_ d_ c,preposition independent (h)aphel | conjunction,upon; against; to,1.2495553694163004,73,,52
)rwn),"Masekhet: 5330021, Page: 73, Side: d, Line: 52, Word: 2",noun sg. emphatic,,,,,chest,,,,ארונא,)rwn,noun sg. emphatic,chest,0.009179470115087606,73,,52
k)rwn),"Masekhet: 5330021, Page: 73, Side: d, Line: 52, Word: 3",noun sg. emphatic,p02,,,,chest,like,,,כארונא,k_,noun sg. emphatic | preposition with pronominal suffix,chest | like,0.41881332400087207,73,,52
r',"Masekhet: 5330021, Page: 73, Side: d, Line: 52, Word: 4",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,73,,52
)bhw,"Masekhet: 5330021, Page: 73, Side: d, Line: 52, Word: 5",PN Personal name,,,,,,,,,אבהו,)bhw,proper name Personal name,,0.10097417126596368,73,,52
yhb,"Masekhet: 5330021, Page: 73, Side: d, Line: 52, Word: 6",verb G,,,,,to give,to place,"to permit, allow","as coverb: to be on the point of doing something, give oneself over to",יהב,yhb,verb peal,"to give | to place | to permit, allow | as coverb: to be on the point of doing something, give oneself over to",0.32013402026368026,73,,52
gwlth,"Masekhet: 5330021, Page: 73, Side: d, Line: 52, Word: 7",noun sg. emphatic,,,,,"cloak, hood",,,,גולתה,gwlh,noun sg. emphatic,"cloak, hood",0.02524354281649092,73,,52
txtwy,"Masekhet: 5330021, Page: 73, Side: d, Line: 53, Word: 0",p02 C,,,,,under; instead of,,,,תחתוי,txwt,preposition with pronominal suffix (h)aphel,under; instead of,0.02983327787403472,73,,53
hhN,"Masekhet: 5330021, Page: 73, Side: d, Line: 53, Word: 1",P01 C,,,,,this,,,,ההן,)hn,preposition independent (h)aphel,this,0.2283393191128042,73,,53
bylN,"Masekhet: 5330021, Page: 73, Side: d, Line: 53, Word: 2",noun sg. emphatic,,,,,canopy,,,,בילן,byln,noun sg. emphatic,canopy,0.0011474337643859508,73,,53
r',"Masekhet: 5330021, Page: 73, Side: d, Line: 55, Word: 0",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,73,,55
yrmyh,"Masekhet: 5330021, Page: 73, Side: d, Line: 55, Word: 1",PN Personal name,,,,,,,,,ירמיה,yrmyh,proper name Personal name,,0.1376920517263141,73,,55
^)zl^,"Masekhet: 5330021, Page: 73, Side: d, Line: 55, Word: 2",verb G,,,,,"to go, move along",to go away,as co-verb : to go ahead and do something,"to be going on, to be happening (colloquial only?)",אזל,)zl,verb peal,"to go, move along | to go away | as co-verb : to go ahead and do something | to be going on, to be happening (colloquial only?)",0.279973838510172,73,,55
lgwwlnh,"Masekhet: 5330021, Page: 73, Side: d, Line: 55, Word: 3",GN Geographic name,p03,,,,,,,,לגוולנה,l_,geographical name Geographic name | preposition proclitic,,5.087721311287306,73,,55
xmtwN,"Masekhet: 5330021, Page: 73, Side: d, Line: 55, Word: 4",verb G,,,,,to see,w. infinitive: to see fit to do something,w.,": to look at, study carefully",חמתון,xmy,verb peal,"to see | w. infinitive: to see fit to do something | w. | : to look at, study carefully",0.395864648713153,73,,55
yhbyN,"Masekhet: 5330021, Page: 73, Side: d, Line: 55, Word: 5",verb G,,,,,to give,to place,"to permit, allow","as coverb: to be on the point of doing something, give oneself over to",יהבין,yhb,verb peal,"to give | to place | to permit, allow | as coverb: to be on the point of doing something, give oneself over to",0.32013402026368026,73,,55
mkw$),"Masekhet: 5330021, Page: 73, Side: d, Line: 55, Word: 6",noun sg. emphatic,,,,,hoe,,,,מכושא,mkw$,noun sg. emphatic,hoe,0.0011474337643859508,73,,55
bgw,"Masekhet: 5330021, Page: 73, Side: d, Line: 55, Word: 7",p01 C,,,,,within,,,,בגו,bgw,preposition independent (h)aphel,within,0.02983327787403472,73,,55
)rwnh,"Masekhet: 5330021, Page: 73, Side: d, Line: 55, Word: 8",noun sg. emphatic,,,,,chest,,,,ארונה,)rwn,noun sg. emphatic,chest,0.009179470115087606,73,,55
)t),"Masekhet: 5330021, Page: 73, Side: d, Line: 55, Word: 9",verb G,,,,,to come,to occur; w.,: to befall,to be fitting,אתא,)ty,verb peal,to come | to occur; w. | : to befall | to be fitting,0.7561588507303416,73,,55
$)l,"Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 0",verb G,,,,,to ask,to ask for something,,,שאל,$)l,verb peal,to ask | to ask for something,0.2604674645156108,73,,56
lr',"Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 1",p03,N,,,,chief; teacher,,,,לר',rby#2 rby#2 noun sg. abs. or construct,preposition proclitic | noun,chief; teacher,4.462369909696963,73,,56
)ymy,"Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 2",PN Personal name,,,,,,,,,אימי,)ymy,proper name Personal name,,0.0654037245699992,73,,56
)m',"Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 3",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,73,,56
lyh,"Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 4",p01,,,,,,,,,ליה,l_,preposition independent,,5.087721311287306,73,,56
""")ny","Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 5",No data,,,,,,,,,אני,None,No data,,23.98480797695953,73,,56
)wmr,"Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 6",No data,,,,,,,,,אומר,None,No data,,23.98480797695953,73,,56
lkK,"Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 7",No data,,,,,,,,,לכך,None,No data,,23.98480797695953,73,,56
htnw,"Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 8",No data,,,,,,,,,התנו,None,No data,,23.98480797695953,73,,56
(lyw,"Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 9",No data,,,,,,,,,עליו,None,No data,,23.98480797695953,73,,56
"mktxylh""","Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 10",No data,,,,,,,,,מכתחילה,None,No data,,23.98480797695953,73,,56
r',"Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 11",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,73,,56
ywnh,"Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 12",PN Personal name,,,,,,,,,יונה,ywnh,proper name Personal name,,0.11818567773175294,73,,56
(bd,"Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 13",verb G,,,,,to make,"to do, perform, act in a certain manner","to designate, make into",idiomatic expressions:,עבד,(bd,verb peal,"to make | to do, perform, act in a certain manner | to designate, make into | idiomatic expressions:",0.6838705235740267,73,,56
lyh,"Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 14",p01,,,,,,,,,ליה,l_,preposition independent,,5.087721311287306,73,,56
m^g^dl,"Masekhet: 5330021, Page: 73, Side: d, Line: 56, Word: 15",noun sg. abs. or construct,,,,,tower,,,,מגדל,mgdl,noun sg. abs. or construct,tower,0.0022948675287719016,73,,56
w)tny,"Masekhet: 5330021, Page: 73, Side: d, Line: 57, Word: 0",verb C,c,,,,"to make a condition, stipulate",,,,ואתני,w_,verb (h)aphel | conjunction,"to make a condition, stipulate",5.046413695769412,73,,57
(lwy,"Masekhet: 5330021, Page: 73, Side: d, Line: 57, Word: 1",p02 C,,,,,upon; against; to,,,,עלוי,(l,preposition with pronominal suffix (h)aphel,upon; against; to,0.9638443620841988,73,,57
(ylyy),"Masekhet: 5330021, Page: 73, Side: d, Line: 57, Word: 2",A,,,,,"supreme, highest, exalted",,,,עילייא,(yly (yly A02,adjective,"supreme, highest, exalted",0.0011474337643859508,73,,57
dsypryN,"Masekhet: 5330021, Page: 73, Side: d, Line: 57, Word: 3",p,noun pl. absolute,,,,document,,,,דסיפרין,spr,preposition | noun pl. absolute,document,0.022948675287719017,73,,57
)r(yy),"Masekhet: 5330021, Page: 73, Side: d, Line: 57, Word: 4",A02 C,,,,,lower,,,,ארעייא,)r(y,adjective singular determined (h)aphel,lower,0.008032036350701655,73,,57
dm)nyN,"Masekhet: 5330021, Page: 73, Side: d, Line: 57, Word: 5",p,noun pl. absolute,,,,vessel; garment,,,,דמאנין,m)n,preposition | noun pl. absolute,vessel; garment,0.034423012931578525,73,,57
<k>hd),"Masekhet: 5330021, Page: 74, Side: a, Line: 06, Word: 0",P01,p02,,,,this (f.),like,,,כהדא,k_,preposition independent | preposition with pronominal suffix,this (f.) | like,0.41881332400087207,74,,06
)rsqyns,"Masekhet: 5330021, Page: 74, Side: a, Line: 06, Word: 1",PN Personal name,,,,,,,,,ארסקינס,)rsqyns,proper name Personal name,,0.0022948675287719016,74,,06
)wqyd,"Masekhet: 5330021, Page: 74, Side: a, Line: 06, Word: 2",verb C,,,,,"to set fire to, burn up",metaph. : to inflame with love,idioms,,אוקיד,yqd,verb (h)aphel,"to set fire to, burn up | metaph. : to inflame with love | idioms",0.01262177140824546,74,,06
)wryt),"Masekhet: 5330021, Page: 74, Side: a, Line: 06, Word: 3",N,,,,,"law, teaching; the Torah",,,,אוריתא,)wryyh )wryyh noun sg. emphatic,noun,"law, teaching; the Torah",0.01491663893701736,74,,06
dcnbr)y,"Masekhet: 5330021, Page: 74, Side: a, Line: 06, Word: 4",A05,p,,,,of Sanbar,,,,דצנבראי,d_ d_ p,adjective plural determined | preposition,of Sanbar,0.49454395245034477,74,,06
)twN,"Masekhet: 5330021, Page: 74, Side: a, Line: 06, Word: 5",verb G,,,,,to come,to occur; w.,: to befall,to be fitting,אתון,)ty,verb peal,to come | to occur; w. | : to befall | to be fitting,0.7561588507303416,74,,06
$)lwN,"Masekhet: 5330021, Page: 74, Side: a, Line: 07, Word: 0",verb G,,,,,to ask,to ask for something,,,שאלון,$)l,verb peal,to ask | to ask for something,0.2604674645156108,74,,07
lr',"Masekhet: 5330021, Page: 74, Side: a, Line: 07, Word: 1",p03,N,,,,chief; teacher,,,,לר',rby#2 rby#2 noun sg. abs. or construct,preposition proclitic | noun,chief; teacher,4.462369909696963,74,,07
ywnh,"Masekhet: 5330021, Page: 74, Side: a, Line: 07, Word: 2",PN Personal name,,,,,,,,,יונה,ywnh,proper name Personal name,,0.11818567773175294,74,,07
wlr',"Masekhet: 5330021, Page: 74, Side: a, Line: 07, Word: 3",p03,N,c,,,chief; teacher,"and, also",,,ולר',rby#2 rby#2 noun sg. abs. or construct,preposition proclitic | noun | conjunction,"chief; teacher | and, also",4.462369909696963,74,,07
ywsh,"Masekhet: 5330021, Page: 74, Side: a, Line: 07, Word: 4",PN Personal name,,,,,,,,,יוסה,ywsh,proper name Personal name,,0.09294213491526201,74,,07
"""mhw","Masekhet: 5330021, Page: 74, Side: a, Line: 07, Word: 5",No data,,,,,,,,,מהו,None,No data,,23.98480797695953,74,,07
lqrwt,"Masekhet: 5330021, Page: 74, Side: a, Line: 07, Word: 6",No data,,,,,,,,,לקרות,None,No data,,23.98480797695953,74,,07
bspr,"Masekhet: 5330021, Page: 74, Side: a, Line: 07, Word: 7",No data,,,,,,,,,בספר,None,No data,,23.98480797695953,74,,07
"brbyM""","Masekhet: 5330021, Page: 74, Side: a, Line: 07, Word: 8",No data,,,,,,,,,ברבים,None,No data,,23.98480797695953,74,,07
)m',"Masekhet: 5330021, Page: 74, Side: a, Line: 07, Word: 9",verb G,,,,,to say,to command,to think,idiomatic and special usages:,אמ',)mr,verb peal,to say | to command | to think | idiomatic and special usages:,4.212229349060825,74,,07
lwN,"Masekhet: 5330021, Page: 74, Side: a, Line: 07, Word: 10",p02,,,,,,,,,לון,l_,preposition with pronominal suffix,,5.087721311287306,74,,07
)syr,"Masekhet: 5330021, Page: 74, Side: a, Line: 07, Word: 11",A01,,,,,captured; forbidden,,,,אסיר,)syr,adjective singular absolute or construct,captured; forbidden,0.030980711638420675,74,,07
l),"Masekhet: 5330021, Page: 74, Side: a, Line: 07, Word: 12",a01 C,,,,,"no, not",,,,לא,l),a01 (h)aphel,"no, not",1.3195488290438433,74,,07
d)syr,"Masekhet: 5330021, Page: 74, Side: a, Line: 07, Word: 13",A01,c,,,,captured; forbidden,,,,דאסיר,d_ d_ c,adjective singular absolute or construct | conjunction,captured; forbidden,1.2495553694163004,74,,07
)l),"Masekhet: 5330021, Page: 74, Side: a, Line: 08, Word: 0",c,,,,,but rather,,,,אלא,)l),conjunction,but rather,0.3545570331952588,74,,08
mN gw,"Masekhet: 5330021, Page: 74, Side: a, Line: 08, Word: 1",p01 C,,,,,from inside of,,,,מן גו,mn@gw,preposition independent (h)aphel,from inside of,0.01606407270140331,74,,08
dnp$hwN,"Masekhet: 5330021, Page: 74, Side: a, Line: 08, Word: 2",p,N,,,,soul; life; self,,,,דנפשהון,npy$ npy$ noun sg. emphatic,preposition | noun,soul; life; self,0.04474991681105208,74,,08
(gymh,"Masekhet: 5330021, Page: 74, Side: a, Line: 08, Word: 3",verb G,,,,,to grieve,,,,עגימה,(gm,verb peal,to grieve,0.0011474337643859508,74,,08
)ynwN,"Masekhet: 5330021, Page: 74, Side: a, Line: 08, Word: 4",R,,,,,they,,,,אינון,hynwn hynwn P01 C,R,they,0.28341613980332986,74,,08
zbnyN,"Masekhet: 5330021, Page: 74, Side: a, Line: 08, Word: 5",verb G,,,,,to buy,,,,זבנין,zbn,verb peal,to buy,0.10785877385227936,74,,08
lhwN,"Masekhet: 5330021, Page: 74, Side: a, Line: 08, Word: 6",p01,,,,,,,,,להון,l_,preposition independent,,5.087721311287306,74,,08
)xwry,"Masekhet: 5330021, Page: 74, Side: a, Line: 08, Word: 7",P01 C,,,,,other (f.),,,,אחורי,)wxry,preposition independent (h)aphel,other (f.),0.043602483046666134,74,,08
khd),"Masekhet: 5330021, Page: 74, Side: a, Line: 09, Word: 0",P01,p02,,,,this (f.),like,,,כהדא,k_,preposition independent | preposition with pronominal suffix,this (f.) | like,0.41881332400087207,74,,09
r',"Masekhet: 5330021, Page: 74, Side: a, Line: 09, Word: 1",N,,,,,chief; teacher,,,,ר',rby#2 rby#2 noun sg. abs. or construct,noun,chief; teacher,4.462369909696963,74,,09
xyyh,"Masekhet: 5330021, Page: 74, Side: a, Line: 09, Word: 2",PN Personal name,,,,,,,,,חייה,xyyh,proper name Personal name,,0.22030728276210254,74,,09
br,"Masekhet: 5330021, Page: 74, Side: a, Line: 09, Word: 3",noun sg. abs. or construct,,,,,son,,,,בר,br,noun sg. abs. or construct,son,0.7733703571961309,74,,09
